----------------------------
2023-01-29 14:04:10.006,FileLog,Open,sim\logfilesim.A1.2023-01-29.14-04-10.csv
2023-01-29 14:04:10.801,SwerveModule FL,ZeroDriveEncoder,driveEncoderZero,0.0,raw encoder,0.0,encoder meters,0.0
2023-01-29 14:04:10.817,SwerveModule FL,calibrateCanCoder,cancoderZero,-0.0,raw encoder,0.0,encoder degrees,0.0
2023-01-29 14:04:10.817,SwerveModule FL,calibrateTurningEncoder,turningEncoderZero,0.0,raw encoder,0.0,set degrees,0.0,encoder degrees,0.0
2023-01-29 14:04:11.143,SwerveModule FR,ZeroDriveEncoder,driveEncoderZero,0.0,raw encoder,0.0,encoder meters,0.0
2023-01-29 14:04:11.146,SwerveModule FR,calibrateCanCoder,cancoderZero,-0.0,raw encoder,0.0,encoder degrees,0.0
2023-01-29 14:04:11.146,SwerveModule FR,calibrateTurningEncoder,turningEncoderZero,0.0,raw encoder,0.0,set degrees,0.0,encoder degrees,0.0
2023-01-29 14:04:11.463,SwerveModule BL,ZeroDriveEncoder,driveEncoderZero,0.0,raw encoder,0.0,encoder meters,0.0
2023-01-29 14:04:11.463,SwerveModule BL,calibrateCanCoder,cancoderZero,-0.0,raw encoder,0.0,encoder degrees,0.0
2023-01-29 14:04:11.464,SwerveModule BL,calibrateTurningEncoder,turningEncoderZero,0.0,raw encoder,0.0,set degrees,0.0,encoder degrees,0.0
2023-01-29 14:04:11.780,SwerveModule BR,ZeroDriveEncoder,driveEncoderZero,0.0,raw encoder,0.0,encoder meters,0.0
2023-01-29 14:04:11.785,SwerveModule BR,calibrateCanCoder,cancoderZero,-0.0,raw encoder,0.0,encoder degrees,0.0
2023-01-29 14:04:11.786,SwerveModule BR,calibrateTurningEncoder,turningEncoderZero,0.0,raw encoder,0.0,set degrees,0.0,encoder degrees,0.0
2023-01-29 14:04:11.950,TrajectoryGeneration,Test,maxSpeed,1.52,maxAcceleration,4.0
2023-01-29 14:04:12.028,TrajectoryGeneration,Trajectory,Time,1.0070875486636457,x,1.2392578125,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.028,TrajectoryGeneration,Trajectory,Time,1.0694698953690323,x,1.3340789794921875,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.028,TrajectoryGeneration,Trajectory,Time,1.131165596566606,x,1.4278564453124998,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.028,TrajectoryGeneration,Trajectory,Time,1.1922107914936209,x,1.5206451416015623,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.029,TrajectoryGeneration,Trajectory,Time,1.2526416193873298,x,1.6124999999999998,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.029,TrajectoryGeneration,Trajectory,Time,1.3124942194849862,x,1.7034759521484375,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.029,TrajectoryGeneration,Trajectory,Time,1.371804731023843,x,1.7936279296875,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.030,TrajectoryGeneration,Trajectory,Time,1.4306092932411538,x,1.8830108642578125,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.030,TrajectoryGeneration,Trajectory,Time,1.488944045374172,x,1.9716796875000002,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.030,TrajectoryGeneration,Trajectory,Time,1.5468451266601504,x,2.0596893310546873,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.030,TrajectoryGeneration,Trajectory,Time,1.604348676336343,x,2.1470947265625,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.030,TrajectoryGeneration,Trajectory,Time,1.6614908336400027,x,2.2339508056640627,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.030,TrajectoryGeneration,Trajectory,Time,1.7183077378083826,x,2.3203125,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.031,TrajectoryGeneration,Trajectory,Time,1.7748355280787362,x,2.4062347412109375,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.031,TrajectoryGeneration,Trajectory,Time,1.8311103436883167,x,2.4917724609375,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.031,TrajectoryGeneration,Trajectory,Time,1.8871683238743777,x,2.5769805908203125,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.031,TrajectoryGeneration,Trajectory,Time,1.943045607874172,x,2.6619140624999997,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.031,TrajectoryGeneration,Trajectory,Time,1.9987783349249535,x,2.7466278076171875,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.031,TrajectoryGeneration,Trajectory,Time,2.0544026442639747,x,2.8311767578125,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.031,TrajectoryGeneration,Trajectory,Time,2.109954675128489,x,2.9156158447265623,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.031,TrajectoryGeneration,Trajectory,Time,2.165470566755751,x,3.0,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.031,TrajectoryGeneration,Trajectory,Time,2.2209864583830123,x,3.0843841552734372,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.032,TrajectoryGeneration,Trajectory,Time,2.2765384892475273,x,3.1688232421875,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.032,TrajectoryGeneration,Trajectory,Time,2.3321627985865487,x,3.2533721923828125,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.032,TrajectoryGeneration,Trajectory,Time,2.38789552563733,x,3.3380859375000003,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.032,TrajectoryGeneration,Trajectory,Time,2.443772809637124,x,3.4230194091796875,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.032,TrajectoryGeneration,Trajectory,Time,2.499830789823185,x,3.5082275390625,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.032,TrajectoryGeneration,Trajectory,Time,2.5561056054327653,x,3.5937652587890625,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.032,TrajectoryGeneration,Trajectory,Time,2.6126333957031194,x,3.6796875000000004,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.032,TrajectoryGeneration,Trajectory,Time,2.669450299871499,x,3.7660491943359378,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.032,TrajectoryGeneration,Trajectory,Time,2.7265924571751583,x,3.8529052734375,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.033,TrajectoryGeneration,Trajectory,Time,2.784096006851351,x,3.9403106689453127,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.033,TrajectoryGeneration,Trajectory,Time,2.8419970881373295,x,4.0283203125,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.033,TrajectoryGeneration,Trajectory,Time,2.9003318402703475,x,4.1169891357421875,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.033,TrajectoryGeneration,Trajectory,Time,2.9591364024876587,x,4.206372070312501,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.033,TrajectoryGeneration,Trajectory,Time,3.0184469140265153,x,4.2965240478515625,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.033,TrajectoryGeneration,Trajectory,Time,3.0782995141241716,x,4.3875,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.033,TrajectoryGeneration,Trajectory,Time,3.1387303420178805,x,4.4793548583984375,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.033,TrajectoryGeneration,Trajectory,Time,3.1997755369448955,x,4.5721435546875,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.033,TrajectoryGeneration,Trajectory,Time,3.26147123814247,x,4.665921020507813,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.033,TrajectoryGeneration,Trajectory,Time,3.323853584847856,x,4.7607421875,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.034,TrajectoryGeneration,Trajectory,Time,3.3869587162983086,x,4.856661987304688,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.034,TrajectoryGeneration,Trajectory,Time,3.45082277173108,x,4.9537353515625,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.034,TrajectoryGeneration,Trajectory,Time,3.5154818903834237,x,5.0520172119140625,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.034,TrajectoryGeneration,Trajectory,Time,3.580972211492593,x,5.1515625,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.034,TrajectoryGeneration,Trajectory,Time,3.647329874295841,x,5.2524261474609375,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.034,TrajectoryGeneration,Trajectory,Time,3.714591018030422,x,5.3546630859375,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.034,TrajectoryGeneration,Trajectory,Time,3.782791781933588,x,5.4583282470703125,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.034,TrajectoryGeneration,Trajectory,Time,3.8519683052425933,x,5.5634765625,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.034,TrajectoryGeneration,Trajectory,Time,3.92215672719469,x,5.670162963867187,y,0.0,degrees,0.0,velocityMetersPerSec,1.52
2023-01-29 14:04:12.034,TrajectoryGeneration,Trajectory,Time,3.998106627196802,x,5.7784423828125,y,0.0,degrees,0.0,velocityMetersPerSec,1.3313380252587996
2023-01-29 14:04:12.035,TrajectoryGeneration,Trajectory,Time,4.094688885878345,x,5.888369750976563,y,0.0,degrees,0.0,velocityMetersPerSec,0.9450089905326291
2023-01-29 14:04:12.035,TrajectoryGeneration,Trajectory,Time,4.330941133511502,x,6.0,y,0.0,degrees,0.0,velocityMetersPerSec,0.0
2023-01-29 14:04:12.035,TrajectoryGeneration,Test,SUCCESS,true
2023-01-29 14:04:12.035,TrajectoryGeneration,Test Curve,maxSpeed,1.52,maxAcceleration,4.0
2023-01-29 14:04:12.040,TrajectoryGeneration,Trajectory,Time,0.0,x,0.0,y,0.0,degrees,0.0,velocityMetersPerSec,0.0
2023-01-29 14:04:12.041,TrajectoryGeneration,Trajectory,Time,0.19907673473950446,x,0.07925738931507771,y,9.508375703955919E-4,degrees,1.3771010550013487,velocityMetersPerSec,0.7963069389580176
2023-01-29 14:04:12.041,TrajectoryGeneration,Trajectory,Time,0.28104587774415596,x,0.15791666383013792,y,0.003789482618382648,degrees,2.7587816279186956,velocityMetersPerSec,1.1241835109766234
2023-01-29 14:04:12.042,TrajectoryGeneration,Trajectory,Time,0.34362455541587067,x,0.23595702205038105,y,0.008495133649161588,degrees,4.144659471223543,velocityMetersPerSec,1.3744982216634822
2023-01-29 14:04:12.042,TrajectoryGeneration,Trajectory,Time,0.40010009513756506,x,0.31335766248100755,y,0.01504698916793283,degrees,5.534363273002482,velocityMetersPerSec,1.3763368663943667
2023-01-29 14:04:12.042,TrajectoryGeneration,Trajectory,Time,0.4562573667419387,x,0.3900977836272178,y,0.023424247679896797,degrees,6.927534042458106,velocityMetersPerSec,1.37294251589263
2023-01-29 14:04:12.042,TrajectoryGeneration,Trajectory,Time,0.5122168686579727,x,0.4661565839942122,y,0.033606107690253906,degrees,8.323826390642134,velocityMetersPerSec,1.3696583108813853
2023-01-29 14:04:12.042,TrajectoryGeneration,Trajectory,Time,0.5679892851486391,x,0.5415132620871913,y,0.045571767704204576,degrees,9.722909695994453,velocityMetersPerSec,1.3664885030840004
2023-01-29 14:04:12.042,TrajectoryGeneration,Trajectory,Time,0.6235848898100056,x,0.6161470164113554,y,0.059300426226949234,degrees,11.12446914565592,velocityMetersPerSec,1.36343677516068
2023-01-29 14:04:12.043,TrajectoryGeneration,Trajectory,Time,0.6790135645833282,x,0.6900370454719048,y,0.07477128176368829,degrees,12.528206644993096,velocityMetersPerSec,1.3605062563866628
2023-01-29 14:04:12.043,TrajectoryGeneration,Trajectory,Time,0.7342848190980451,x,0.7631625477740404,y,0.09196353281962218,degrees,13.933841589288752,velocityMetersPerSec,1.3576995438206492
2023-01-29 14:04:12.043,TrajectoryGeneration,Trajectory,Time,0.7894078101994445,x,0.8355027218229619,y,0.1108563778999513,degrees,15.341111493083332,velocityMetersPerSec,1.3550187283478594
2023-01-29 14:04:12.043,TrajectoryGeneration,Trajectory,Time,0.8443913615263247,x,0.9070367661238703,y,0.1314290155098761,degrees,16.749772474169827,velocityMetersPerSec,1.3524654249508723
2023-01-29 14:04:12.044,TrajectoryGeneration,Trajectory,Time,0.8992439830167542,x,0.9777438791819658,y,0.15366064415459696,degrees,18.159599590723587,velocityMetersPerSec,1.3500408065447045
2023-01-29 14:04:12.044,TrajectoryGeneration,Trajectory,Time,0.9539738902336182,x,1.047603259502449,y,0.1775304623393143,degrees,19.570387031463593,velocityMetersPerSec,1.3477456407091832
2023-01-29 14:04:12.044,TrajectoryGeneration,Trajectory,Time,1.0085890234157038,x,1.11659410559052,y,0.2030176685692286,degrees,20.981948160074825,velocityMetersPerSec,1.3455803286598291
2023-01-29 14:04:12.045,TrajectoryGeneration,Trajectory,Time,1.0630970661743269,x,1.1846956159513793,y,0.23010146134954024,degrees,22.394115416355216,velocityMetersPerSec,1.343544945816611
2023-01-29 14:04:12.045,TrajectoryGeneration,Trajectory,Time,1.1175054637697497,x,1.2518869890902276,y,0.2587610391854496,degrees,23.806740077673876,velocityMetersPerSec,1.341639283356286
2023-01-29 14:04:12.045,TrajectoryGeneration,Trajectory,Time,1.171821440915454,x,1.318147423512265,y,0.2889756005821572,degrees,25.2196918853303,velocityMetersPerSec,1.3398628901668803
2023-01-29 14:04:12.045,TrajectoryGeneration,Trajectory,Time,1.2260520190717819,x,1.383456117722692,y,0.32072434404486333,degrees,26.63285854128446,velocityMetersPerSec,1.3382151146605836
2023-01-29 14:04:12.046,TrajectoryGeneration,Trajectory,Time,1.2802040332031561,x,1.4477922702267092,y,0.35398646807876855,degrees,28.046145081482805,velocityMetersPerSec,1.3366951459423904
2023-01-29 14:04:12.046,TrajectoryGeneration,Trajectory,Time,1.3342841479849858,x,1.5111350795295166,y,0.3887411711890732,degrees,29.459473132637974,velocityMetersPerSec,1.335302053874881
2023-01-29 14:04:12.046,TrajectoryGeneration,Trajectory,Time,1.3882988734574506,x,1.5734637441363153,y,0.4249676518809777,degrees,30.872780059837222,velocityMetersPerSec,1.3340348276233436
2023-01-29 14:04:12.046,TrajectoryGeneration,Trajectory,Time,1.4422545801334572,x,1.6347574625523054,y,0.46264510865968245,degrees,32.2860180127623,velocityMetersPerSec,1.3328924123090276
2023-01-29 14:04:12.046,TrajectoryGeneration,Trajectory,Time,1.4961575135771452,x,1.6949954332826866,y,0.501752740030388,degrees,33.69915287861279,velocityMetersPerSec,1.3318737434408254
2023-01-29 14:04:12.047,TrajectoryGeneration,Trajectory,Time,1.5500138084775712,x,1.7541568548326605,y,0.5422697444982946,degrees,35.11216315004726,velocityMetersPerSec,1.3309777788364425
2023-01-29 14:04:12.047,TrajectoryGeneration,Trajectory,Time,1.6038295022492823,x,1.8122209257074269,y,0.5841753205686027,degrees,36.52503871660382,velocityMetersPerSec,1.3302035277826785
2023-01-29 14:04:12.047,TrajectoryGeneration,Trajectory,Time,1.6576105481979255,x,1.869166844412186,y,0.6274486667465127,degrees,37.93777958814712,velocityMetersPerSec,1.3295500772204858
2023-01-29 14:04:12.047,TrajectoryGeneration,Trajectory,Time,1.7113628282942523,x,1.9249738094521391,y,0.6720689815372252,degrees,39.350394558925196,velocityMetersPerSec,1.329016614773848
2023-01-29 14:04:12.047,TrajectoryGeneration,Trajectory,Time,1.765092165604598,x,1.9796210193324857,y,0.7180154634459405,degrees,40.762899820819925,velocityMetersPerSec,1.3286024484722
2023-01-29 14:04:12.048,TrajectoryGeneration,Trajectory,Time,1.8188043364295416,x,2.0330876725584264,y,0.7652673109778589,degrees,42.175317534350356,velocityMetersPerSec,1.328307023044223
2023-01-29 14:04:12.048,TrajectoryGeneration,Trajectory,Time,1.8725050822057008,x,2.085352967635162,y,0.8138037226381811,degrees,43.58767436595042,velocityMetersPerSec,1.328129932686599
2023-01-29 14:04:12.048,TrajectoryGeneration,Trajectory,Time,1.9262001212278104,x,2.136396103067893,y,0.8636038969321073,degrees,45.0,velocityMetersPerSec,1.328070930234998
2023-01-29 14:04:12.048,TrajectoryGeneration,Trajectory,Time,1.9798951602499197,x,2.1861962773618187,y,0.9146470323648378,degrees,46.41232563404958,velocityMetersPerSec,1.328129932686599
2023-01-29 14:04:12.048,TrajectoryGeneration,Trajectory,Time,2.033595906026079,x,2.2347326890221413,y,0.9669123274415734,degrees,47.824682465649644,velocityMetersPerSec,1.328307023044223
2023-01-29 14:04:12.048,TrajectoryGeneration,Trajectory,Time,2.0873080768510226,x,2.2819845365540594,y,1.0203789806675143,degrees,49.237100179180075,velocityMetersPerSec,1.3286024484722
2023-01-29 14:04:12.048,TrajectoryGeneration,Trajectory,Time,2.1410374141613646,x,2.327931018462775,y,1.075026190547861,degrees,50.649605441074804,velocityMetersPerSec,1.3290166147738482
2023-01-29 14:04:12.048,TrajectoryGeneration,Trajectory,Time,2.194789694257694,x,2.3725513332534875,y,1.1308331555878137,degrees,52.06222041185288,velocityMetersPerSec,1.3295500772204858
2023-01-29 14:04:12.048,TrajectoryGeneration,Trajectory,Time,2.2485707402063375,x,2.415824679431397,y,1.1877790742925731,degrees,53.47496128339618,velocityMetersPerSec,1.3302035277826785
2023-01-29 14:04:12.048,TrajectoryGeneration,Trajectory,Time,2.3023864339780484,x,2.4577302555017053,y,1.2458431451673393,degrees,54.88783684995275,velocityMetersPerSec,1.3309777788364425
2023-01-29 14:04:12.049,TrajectoryGeneration,Trajectory,Time,2.356242728878476,x,2.498247259969612,y,1.3050045667173134,degrees,56.30084712138722,velocityMetersPerSec,1.3318737434408252
2023-01-29 14:04:12.049,TrajectoryGeneration,Trajectory,Time,2.410145662322163,x,2.5373548913403177,y,1.3652425374476949,degrees,57.7139819872377,velocityMetersPerSec,1.3328924123090276
2023-01-29 14:04:12.049,TrajectoryGeneration,Trajectory,Time,2.4641013689981692,x,2.5750323481190223,y,1.4265362558636847,degrees,59.12721994016279,velocityMetersPerSec,1.3340348276233436
2023-01-29 14:04:12.049,TrajectoryGeneration,Trajectory,Time,2.5181160944706362,x,2.611258828810927,y,1.4888649204704831,degrees,60.54052686736204,velocityMetersPerSec,1.3353020538748812
2023-01-29 14:04:12.049,TrajectoryGeneration,Trajectory,Time,2.572196209252463,x,2.6460135319212315,y,1.5522077297732908,degrees,61.953854918517195,velocityMetersPerSec,1.33669514594239
2023-01-29 14:04:12.049,TrajectoryGeneration,Trajectory,Time,2.626348223383838,x,2.6792756559551365,y,1.6165438822773082,degrees,63.367141458715544,velocityMetersPerSec,1.3382151146605836
2023-01-29 14:04:12.049,TrajectoryGeneration,Trajectory,Time,2.680578801540166,x,2.711024399417843,y,1.681852576487735,degrees,64.78030811466971,velocityMetersPerSec,1.3398628901668803
2023-01-29 14:04:12.049,TrajectoryGeneration,Trajectory,Time,2.7348947786858697,x,2.7412389608145507,y,1.7481130109097727,degrees,66.19325992232612,velocityMetersPerSec,1.3416392833562856
2023-01-29 14:04:12.049,TrajectoryGeneration,Trajectory,Time,2.789303176281293,x,2.7698985386504598,y,1.8153043840486207,degrees,67.6058845836448,velocityMetersPerSec,1.343544945816611
2023-01-29 14:04:12.049,TrajectoryGeneration,Trajectory,Time,2.843811219039917,x,2.7969823314307716,y,1.8834058944094803,degrees,69.01805183992518,velocityMetersPerSec,1.345580328659829
2023-01-29 14:04:12.049,TrajectoryGeneration,Trajectory,Time,2.898426352222001,x,2.8224695376606856,y,1.952396740497551,degrees,70.42961296853639,velocityMetersPerSec,1.3477456407091835
2023-01-29 14:04:12.049,TrajectoryGeneration,Trajectory,Time,2.953156259438865,x,2.846339355845403,y,2.022256120818034,degrees,71.84040040927641,velocityMetersPerSec,1.3500408065447045
2023-01-29 14:04:12.050,TrajectoryGeneration,Trajectory,Time,3.0080088809292946,x,2.868570984490124,y,2.0929632338761297,degrees,73.25022752583017,velocityMetersPerSec,1.3524654249508725
2023-01-29 14:04:12.050,TrajectoryGeneration,Trajectory,Time,3.0629924322561757,x,2.889143622100049,y,2.1644972781770377,degrees,74.65888850691665,velocityMetersPerSec,1.3550187283478599
2023-01-29 14:04:12.050,TrajectoryGeneration,Trajectory,Time,3.1181154233575756,x,2.9080364671803776,y,2.2368374522259598,degrees,76.06615841071124,velocityMetersPerSec,1.3576995438206487
2023-01-29 14:04:12.050,TrajectoryGeneration,Trajectory,Time,3.173386677872291,x,2.925228718236312,y,2.3099629545280953,degrees,77.47179335500691,velocityMetersPerSec,1.360506256386663
2023-01-29 14:04:12.050,TrajectoryGeneration,Trajectory,Time,3.228815352645614,x,2.9406995737730512,y,2.3838529835886444,degrees,78.87553085434408,velocityMetersPerSec,1.36343677516068
2023-01-29 14:04:12.050,TrajectoryGeneration,Trajectory,Time,3.2844109573069806,x,2.954428232295795,y,2.458486737912809,degrees,80.27709030400554,velocityMetersPerSec,1.3664885030840004
2023-01-29 14:04:12.050,TrajectoryGeneration,Trajectory,Time,3.340183373797647,x,2.966393892309746,y,2.533843416005788,degrees,81.67617360935787,velocityMetersPerSec,1.3696583108813856
2023-01-29 14:04:12.050,TrajectoryGeneration,Trajectory,Time,3.3961428757136813,x,2.9765757523201035,y,2.609902216372782,degrees,83.0724659575419,velocityMetersPerSec,1.37294251589263
2023-01-29 14:04:12.050,TrajectoryGeneration,Trajectory,Time,3.452300147318055,x,2.9849530108320668,y,2.6866423375189923,degrees,84.46563672699752,velocityMetersPerSec,1.3763368663943667
2023-01-29 14:04:12.050,TrajectoryGeneration,Trajectory,Time,3.5087756870397486,x,2.9915048663508386,y,2.764042977949619,degrees,85.85534052877645,velocityMetersPerSec,1.374498221663482
2023-01-29 14:04:12.050,TrajectoryGeneration,Trajectory,Time,3.571354364711463,x,2.996210517381618,y,2.8420833361698623,degrees,87.24121837208129,velocityMetersPerSec,1.1241835109766234
2023-01-29 14:04:12.050,TrajectoryGeneration,Trajectory,Time,3.653323507716115,x,2.9990491624296043,y,2.9207426106849224,degrees,88.62289894499865,velocityMetersPerSec,0.7963069389580167
2023-01-29 14:04:12.051,TrajectoryGeneration,Trajectory,Time,3.852400242455619,x,3.0,y,3.0,degrees,89.99999999999999,velocityMetersPerSec,0.0
2023-01-29 14:04:12.051,TrajectoryGeneration,Test Curve,SUCCESS,true
2023-01-29 14:04:12.501,Disabled,Robot disabled,
2023-01-29 14:04:12.503,CAN Bus,Sticky Faults Logged,
